"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42546","TC5 - Verify user is able to save the feenix SaaS subscription forms as a template with new seller account","SaaS Subscription (Template)","Sun Aug 17 02:06:37 UTC 2025","failed","Sun Aug 17 02:07:20 UTC 2025","","","",""
"","42487","TC2 - Verify user is unable to submit the SaaS subscription form with blank mandatory fields","Create SaaS Subscription","Sun Aug 17 02:05:49 UTC 2025","failed","Sun Aug 17 02:06:32 UTC 2025","","","",""
"","42531","TC9 - Verify user can create a SAAS contract request with usage by selecting all contract duration options with ""Buyer can choose multiple options"" option as contract type along with Standard EULA option","Create SaaS Contract","Sun Aug 17 02:05:01 UTC 2025","failed","Sun Aug 17 02:05:44 UTC 2025","","","",""
"","43718","TC1 - Verify user is able to login with valid email and valid password","Authorization","Sun Aug 17 02:04:12 UTC 2025","failed","Sun Aug 17 02:04:56 UTC 2025","","","",""
