"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43250","TC1 - Verify user is able to login with valid email and valid password","Authorization","Mon Mar 17 01:45:12 GMT 2025","failed","Mon Mar 17 01:45:55 GMT 2025","","","",""
"","42633","TC9 - Verify user can create a SAAS contract request with usage by selecting all contract duration options with ""Buyer can choose multiple options"" option as contract type along with Standard EULA option","Create SaaS Contract","Mon Mar 17 01:46:00 GMT 2025","failed","Mon Mar 17 01:46:43 GMT 2025","","","",""
"","42526","TC5 - Verify user is able to save the feenix SaaS subscription forms as a template with new seller account","SaaS Subscription (Template)","Mon Mar 17 01:47:35 GMT 2025","failed","Mon Mar 17 01:48:17 GMT 2025","","","",""
"","42531","TC2 - Verify user is unable to submit the SaaS subscription form with blank mandatory fields","Create SaaS Subscription","Mon Mar 17 01:46:48 GMT 2025","failed","Mon Mar 17 01:47:30 GMT 2025","","","",""
