"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60422","TC1 - Verify user is able to login with valid email and valid password","Authorization","Sat May 09 03:30:01 UTC 2026","broken","Sat May 09 03:31:02 UTC 2026","","","",""
"","60316","TC5 - Verify user is able to save the feenix SaaS subscription forms as a template with new seller account","SaaS Subscription (Template)","Sat May 09 03:33:11 UTC 2026","broken","Sat May 09 03:34:12 UTC 2026","","","",""
"","60311","TC9 - Verify user can create a SAAS contract request with usage by selecting all contract duration options with ""Buyer can choose multiple options"" option as contract type along with Standard EULA option","Create SaaS Contract","Sat May 09 03:31:05 UTC 2026","broken","Sat May 09 03:32:05 UTC 2026","","","",""
"","60337","TC2 - Verify user is unable to submit the SaaS subscription form with blank mandatory fields","Create SaaS Subscription","Sat May 09 03:32:08 UTC 2026","broken","Sat May 09 03:33:08 UTC 2026","","","",""
