"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41887","TC5 - Verify user is able to save the feenix SaaS subscription forms as a template with new seller account","SaaS Subscription (Template)","Tue Nov 05 01:38:01 GMT 2024","failed","Tue Nov 05 01:38:43 GMT 2024","","","",""
"","41912","TC2 - Verify user is unable to submit the SaaS subscription form with blank mandatory fields","Create SaaS Subscription","Tue Nov 05 01:37:14 GMT 2024","failed","Tue Nov 05 01:37:56 GMT 2024","","","",""
"","42774","TC1 - Verify user is able to login with valid email and valid password","Authorization","Tue Nov 05 01:35:37 GMT 2024","failed","Tue Nov 05 01:36:20 GMT 2024","","","",""
"","41850","TC9 - Verify user can create a SAAS contract request with usage by selecting all contract duration options with ""Buyer can choose multiple options"" option as contract type along with Standard EULA option","Create SaaS Contract","Tue Nov 05 01:36:26 GMT 2024","failed","Tue Nov 05 01:37:07 GMT 2024","","","",""
