"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42658","TC9 - Verify user can create a SAAS contract request with usage by selecting all contract duration options with ""Buyer can choose multiple options"" option as contract type along with Standard EULA option","Create SaaS Contract","Mon Jun 16 02:00:05 GMT 2025","failed","Mon Jun 16 02:00:48 GMT 2025","","","",""
"","43376","TC1 - Verify user is able to login with valid email and valid password","Authorization","Mon Jun 16 01:59:17 GMT 2025","failed","Mon Jun 16 02:00:00 GMT 2025","","","",""
"","42691","TC5 - Verify user is able to save the feenix SaaS subscription forms as a template with new seller account","SaaS Subscription (Template)","Mon Jun 16 02:01:40 GMT 2025","failed","Mon Jun 16 02:02:23 GMT 2025","","","",""
"","43263","TC2 - Verify user is unable to submit the SaaS subscription form with blank mandatory fields","Create SaaS Subscription","Mon Jun 16 02:00:52 GMT 2025","failed","Mon Jun 16 02:01:36 GMT 2025","","","",""
