"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42638","TC5 - Verify user is able to save the feenix SaaS subscription forms as a template with new seller account","SaaS Subscription (Template)","Wed Nov 20 01:43:28 GMT 2024","failed","Wed Nov 20 01:44:11 GMT 2024","","","",""
"","42589","TC2 - Verify user is unable to submit the SaaS subscription form with blank mandatory fields","Create SaaS Subscription","Wed Nov 20 01:42:41 GMT 2024","failed","Wed Nov 20 01:43:23 GMT 2024","","","",""
"","43292","TC1 - Verify user is able to login with valid email and valid password","Authorization","Wed Nov 20 01:41:05 GMT 2024","failed","Wed Nov 20 01:41:48 GMT 2024","","","",""
"","42614","TC9 - Verify user can create a SAAS contract request with usage by selecting all contract duration options with ""Buyer can choose multiple options"" option as contract type along with Standard EULA option","Create SaaS Contract","Wed Nov 20 01:41:53 GMT 2024","failed","Wed Nov 20 01:42:36 GMT 2024","","","",""
