"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41911","TC2 - Verify user is unable to submit the SaaS subscription form with blank mandatory fields","Create SaaS Subscription","Fri Nov 22 01:43:45 GMT 2024","failed","Fri Nov 22 01:44:26 GMT 2024","","","",""
"","41846","TC9 - Verify user can create a SAAS contract request with usage by selecting all contract duration options with ""Buyer can choose multiple options"" option as contract type along with Standard EULA option","Create SaaS Contract","Fri Nov 22 01:42:57 GMT 2024","failed","Fri Nov 22 01:43:39 GMT 2024","","","",""
"","42716","TC1 - Verify user is able to login with valid email and valid password","Authorization","Fri Nov 22 01:42:08 GMT 2024","failed","Fri Nov 22 01:42:51 GMT 2024","","","",""
"","41875","TC5 - Verify user is able to save the feenix SaaS subscription forms as a template with new seller account","SaaS Subscription (Template)","Fri Nov 22 01:44:32 GMT 2024","failed","Fri Nov 22 01:45:14 GMT 2024","","","",""
