"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42629","TC5 - Verify user is able to save the feenix SaaS subscription forms as a template with new seller account","SaaS Subscription (Template)","Wed Nov 27 01:46:53 GMT 2024","failed","Wed Nov 27 01:47:35 GMT 2024","","","",""
"","42670","TC2 - Verify user is unable to submit the SaaS subscription form with blank mandatory fields","Create SaaS Subscription","Wed Nov 27 01:46:05 GMT 2024","failed","Wed Nov 27 01:46:48 GMT 2024","","","",""
"","43269","TC1 - Verify user is able to login with valid email and valid password","Authorization","Wed Nov 27 01:44:30 GMT 2024","failed","Wed Nov 27 01:45:13 GMT 2024","","","",""
"","42604","TC9 - Verify user can create a SAAS contract request with usage by selecting all contract duration options with ""Buyer can choose multiple options"" option as contract type along with Standard EULA option","Create SaaS Contract","Wed Nov 27 01:45:18 GMT 2024","failed","Wed Nov 27 01:46:00 GMT 2024","","","",""
