"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43165","TC5 - Verify user is able to save the feenix SaaS subscription forms as a template with new seller account","SaaS Subscription (Template)","Fri Mar 27 02:49:30 UTC 2026","failed","Fri Mar 27 02:50:14 UTC 2026","","","",""
"","43021","TC9 - Verify user can create a SAAS contract request with usage by selecting all contract duration options with ""Buyer can choose multiple options"" option as contract type along with Standard EULA option","Create SaaS Contract","Fri Mar 27 02:47:55 UTC 2026","failed","Fri Mar 27 02:48:38 UTC 2026","","","",""
"","43566","TC1 - Verify user is able to login with valid email and valid password","Authorization","Fri Mar 27 02:47:06 UTC 2026","failed","Fri Mar 27 02:47:50 UTC 2026","","","",""
"","42989","TC2 - Verify user is unable to submit the SaaS subscription form with blank mandatory fields","Create SaaS Subscription","Fri Mar 27 02:48:43 UTC 2026","failed","Fri Mar 27 02:49:26 UTC 2026","","","",""
